Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
quarticWithNoise,28,100000,5,4,-1.28,1.28,0.7,20,0.95,0.12017739652742956,undefined,-0.7672658406696247,0.3469561549526939,0.2905801357993649,-0.02960826812515821,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,28,100000,6,4,-1.28,1.28,0.7,20,0.95,0.12017739652742956,undefined,-0.6872544065693125,-0.1549938596503142,0.17862917768982411,0.1382521287616045,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,28,100000,7,4,-1.28,1.28,0.7,20,0.95,0.12017739652742956,undefined,-1.28,0.14130504310430309,-0.16981788033799733,-0.08065460292627866,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,28,100000,8,4,-1.28,1.28,0.7,20,0.95,0.12017739652742956,undefined,-1.28,-0.305771004736043,-0.02354894790642359,0.016928595875643826,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,28,100000,9,4,-1.28,1.28,0.7,20,0.95,0.12017739652742956,undefined,-1.28,-0.09796475204685706,0.20899444752592367,-0.15492122900690508,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,28,100000,10,4,-1.28,1.28,0.7,20,0.95,0.12017739652742956,undefined,-0.5147109792668333,0.14130504310430309,0.17862917768982411,0.1240939330284111,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,28,100000,11,4,-1.28,1.28,0.7,20,0.95,0.12017739652742956,undefined,-0.9302266230081948,-0.4580911769713611,0.11882668664444113,0.09368572022642072,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,28,100000,12,4,-1.28,1.28,0.7,20,0.95,0.12017739652742956,undefined,-1.28,0.31835903312362795,-0.0746930796133225,-0.3341509536372234,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,28,100000,13,4,-1.28,1.28,0.7,20,0.95,0.12017739652742956,undefined,-0.6371267574169882,-0.11111249861416742,0.2905801357993649,0.09368572022642072,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,28,100000,14,4,-1.28,1.28,0.7,20,0.95,0.12017739652742956,undefined,-1.28,0.13686933229820458,0.43162424632800744,0.15838633875252173,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,28,100000,15,4,-1.28,1.28,0.7,20,0.95,0.12017739652742956,undefined,-0.4830696337127709,-0.2895127987979053,-0.24201836735982607,-0.21945286432206568,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,28,100000,16,4,-1.28,1.28,0.7,20,0.95,0.12017739652742956,undefined,-1.2771315524288636,-0.3243424653157487,-0.38512605931376476,0.1412630363605472,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,28,100000,17,4,-1.28,1.28,0.7,20,0.95,0.12017739652742956,undefined,-1.28,0.4281493161957281,-0.16981788033799733,-0.08065460292627866,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,28,100000,18,4,-1.28,1.28,0.7,20,0.95,0.12017739652742956,undefined,-0.8466568188114435,0.14130504310430309,0.060983005132172884,0.23736897883066171,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,28,100000,19,4,-1.28,1.28,0.7,20,0.95,0.12017739652742956,undefined,-1.28,0.27090339046542333,0.19027666937910737,0.2813079080638349,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,29,100000,0,4,-1.28,1.28,0.7,20,0.95,0.19463648987425516,-0.23966531877242891,-0.07325814372785627,-0.3793341416774415,0.38085568843866,-0.017173953592113267,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,29,100000,1,4,-1.28,1.28,0.7,20,0.95,0.19463648987425516,0.024626106015621194,-1.28,0.03150029591375737,-0.12611830475009922,-0.3486921600125665,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,29,100000,2,4,-1.28,1.28,0.7,20,0.95,0.19463648987425516,-0.12611830475009922,-0.36625136927531543,-0.05942023819069947,-0.22571644366754526,0.18469209249827073,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,29,100000,3,4,-1.28,1.28,0.7,20,0.95,0.19463648987425516,0.18469209249827073,0.7184568076013876,-0.5210978458308608,-0.08914023681816573,0.2929770495606255,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,29,100000,4,4,-1.28,1.28,0.7,20,0.95,0.19463648987425516,undefined,1.28,0.28697032063872674,-0.11446080183385296,-0.35289207710057924,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,29,100000,5,4,-1.28,1.28,0.7,20,0.95,0.19463648987425516,undefined,-0.5743566132250304,0.2332644921445654,0.2970239712301348,-0.26959091310858163,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,29,100000,6,4,-1.28,1.28,0.7,20,0.95,0.19463648987425516,undefined,1.28,0.2718122139514809,0.026716569105857832,-0.017173953592113267,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,29,100000,7,4,-1.28,1.28,0.7,20,0.95,0.19463648987425516,undefined,-0.46110948719499245,-0.30216913969209847,-0.12611830475009922,-0.26784035203451345,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,29,100000,8,4,-1.28,1.28,0.7,20,0.95,0.19463648987425516,undefined,1.28,-0.27050059282346084,-0.14577604438914632,0.1643154407219098,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,29,100000,9,4,-1.28,1.28,0.7,20,0.95,0.19463648987425516,undefined,1.28,-0.017840197411981923,-0.12611830475009922,-0.017173953592113267,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,29,100000,10,4,-1.28,1.28,0.7,20,0.95,0.19463648987425516,undefined,1.1252090192588646,0.024626106015621194,-0.04539771108353313,0.4025311398239622,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,29,100000,11,4,-1.28,1.28,0.7,20,0.95,0.19463648987425516,undefined,0.9172913451174523,0.03969595801226751,0.4712096049391287,-0.017173953592113267,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,29,100000,12,4,-1.28,1.28,0.7,20,0.95,0.19463648987425516,undefined,0.8998937605620682,-0.5557489283171211,-0.11446080183385296,0.3743451339742043,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,29,100000,13,4,-1.28,1.28,0.7,20,0.95,0.19463648987425516,undefined,-0.23966531877242891,0.024626106015621194,-0.12611830475009922,0.18469209249827073,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,29,100000,14,4,-1.28,1.28,0.7,20,0.95,0.19463648987425516,undefined,0.6353473049859153,0.03150029591375737,-0.5761309008475974,-0.3486921600125665,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,29,100000,15,4,-1.28,1.28,0.7,20,0.95,0.19463648987425516,undefined,0.6313470903181542,-0.1377608973556484,-0.0954016062544335,-0.2654015460308642,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,29,100000,16,4,-1.28,1.28,0.7,20,0.95,0.19463648987425516,undefined,0.790405908580091,-0.1377608973556484,0.24177540400710817,0.19804232475238615,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,29,100000,17,4,-1.28,1.28,0.7,20,0.95,0.19463648987425516,undefined,-0.6197417967687433,0.024626106015621194,0.09777684872113229,-0.017173953592113267,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,29,100000,18,4,-1.28,1.28,0.7,20,0.95,0.19463648987425516,undefined,0.7184568076013876,0.1951844698023476,0.026716569105857832,0.22546399480559945,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,29,100000,19,4,-1.28,1.28,0.7,20,0.95,0.19463648987425516,undefined,0.5798154500421426,0.2332644921445654,-0.12611830475009922,-0.10349247226988928,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,30,100000,0,4,-1.28,1.28,0.7,20,0.95,0.08187789501144352,-0.48620315181039087,-1.28,0.21608529310323932,0.16260950613133626,-0.07926047827110111,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,30,100000,1,4,-1.28,1.28,0.7,20,0.95,0.08187789501144352,-0.08088692779533924,-0.0884691636286693,0.5533501765042984,-0.07259119246781554,-0.03731306674385537,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,30,100000,2,4,-1.28,1.28,0.7,20,0.95,0.08187789501144352,0.23209476643271187,-1.0216756553175326,-0.291211960396216,0.31016849091776555,0.15656194770834436,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,30,100000,3,4,-1.28,1.28,0.7,20,0.95,0.08187789501144352,0.1751954214727246,-0.4668042432940155,0.40626740424150554,0.16260950613133626,-0.294038396336729,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,30,100000,4,4,-1.28,1.28,0.7,20,0.95,0.08187789501144352,undefined,-0.8001047443583647,-0.2570620502601721,-0.19355596451675838,0.042362377199687384,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,30,100000,5,4,-1.28,1.28,0.7,20,0.95,0.08187789501144352,undefined,0.7052147283907577,-0.3251023946467835,0.11874593326799687,-0.10278172636413033,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,30,100000,6,4,-1.28,1.28,0.7,20,0.95,0.08187789501144352,undefined,-0.6457501937630621,0.18532126010857197,-0.3274497110675496,-0.06111504785997238,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,30,100000,7,4,-1.28,1.28,0.7,20,0.95,0.08187789501144352,undefined,-0.48620315181039087,-0.08088692779533924,0.23209476643271187,0.1751954214727246,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,30,100000,8,4,-1.28,1.28,0.7,20,0.95,0.08187789501144352,undefined,0.023150798045845522,0.0963090144656461,0.02582211904810347,0.1990608695751276,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,30,100000,9,4,-1.28,1.28,0.7,20,0.95,0.08187789501144352,undefined,-0.07374956270049826,0.32852630384662235,0.42900023895409944,0.209391312331838,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,30,100000,10,4,-1.28,1.28,0.7,20,0.95,0.08187789501144352,undefined,-1.0652589398273207,-0.3682131101846484,0.3716627260964181,0.20344106389161676,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,30,100000,11,4,-1.28,1.28,0.7,20,0.95,0.08187789501144352,undefined,-0.23834304600079026,-0.2570620502601721,0.3317611281926359,0.04974625214354922,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
quarticWithNoise,30,100000,12,4,-1.28,1.28,0.7,20,0.95,0.08187789501144352,undefined,-0.9470797842690837,0.32852630384662235,-0.3274497110675496,0.1990608695751276,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
